Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_3,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_3,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_3,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_6,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_6,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_6,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_6,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_7,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_7,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_7,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_7,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_7,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_8,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_8,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_8,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_8,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,mk_tokenSet_8,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,JavaRecognizer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,JavaRecognizer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,JavaRecognizer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,compilationUnit,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,compilationUnit,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,typeDefinition,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,typeDefinition,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,typeDefinition,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,identifierStar,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,identifierStar,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,identifierStar,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,typeSpec,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,typeSpec,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,modifier,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,modifier,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,builtInType,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,builtInType,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,type,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,type,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,superClassClause,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,implementsClause,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,classBlock,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,classBlock,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,interfaceExtends,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Long Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,field,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,ctorHead,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,parameterDeclarationList,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,parameterDeclarationList,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,varInitializer,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,varInitializer,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,initializer,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,initializer,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,arrayInitializer,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,arrayInitializer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,arrayInitializer,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,arrayInitializer,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,parameterModifier,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,parameterModifier,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Long Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,statement,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,forInit,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,forInit,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,forCond,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,forCond,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,forIter,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,forIter,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,casesGroup,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaRecognizer,casesGroup,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,tryBlock,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,tryBlock,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,aCase,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,assignmentExpression,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,assignmentExpression,Long Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,assignmentExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,assignmentExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,conditionalExpression,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,conditionalExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,equalityExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,relationalExpression,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,relationalExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,relationalExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,shiftExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,additiveExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,multiplicativeExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpression,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpressionNotPlusMinus,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpressionNotPlusMinus,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpressionNotPlusMinus,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpressionNotPlusMinus,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpressionNotPlusMinus,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpressionNotPlusMinus,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,unaryExpressionNotPlusMinus,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Long Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,postfixExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,primaryExpression,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,primaryExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,newExpression,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,newExpression,Long Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,newExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,newExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,newExpression,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,argList,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,argList,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,constant,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,constant,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,newArrayDeclarator,Complex Method
argouml,org.argouml.uml.reveng.java,JavaRecognizer,newArrayDeclarator,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,newArrayDeclarator,Missing default
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_0,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_1,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_2,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_3,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_4,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_5,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_8,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_8,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_9,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_10,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_10,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_11,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_11,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_12,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_13,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_14,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_15,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_16,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_17,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_20,Magic Number
argouml,org.argouml.uml.reveng.java,JavaRecognizer,mk_tokenSet_21,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,Modeller,Long Parameter List
argouml,org.argouml.uml.reveng.java,Modeller,addPackage,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,addPackage,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addImport,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,addImport,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addImport,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addClass,Long Parameter List
argouml,org.argouml.uml.reveng.java,Modeller,addClass,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addClass,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addInterface,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addClassifier,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,popClassifier,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,popClassifier,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,popClassifier,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Parameter List
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Long Parameter List
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,getAssociationEnd,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addJavadocTagContents,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Long Method
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Missing default
argouml,org.argouml.uml.reveng.java,PackageContext,getInterface,Complex Method
argouml,org.argouml.uml.reveng.java,PackageContext,getInterface,Empty catch clause
argouml,org.argouml.uml.reveng.java,PackageContext,get,Complex Conditional
argouml,org.argouml.uml.reveng.java,PackageContext,get,Complex Method
argouml,org.argouml.uml.reveng.java,PackageContext,get,Empty catch clause
argouml,org.argouml.uml.reveng.java,PackageContext,get,Long Statement
argouml,org.argouml.uml.ui.behavior.activity_graphs,PropPanelActionState,PropPanelActionState,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,ActionSetAssociationRoleBase,actionPerformed,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelAssociationRole,PropPanelAssociationRole,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelAssociationRole,PropPanelAssociationRole,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelClassifierRole,PropPanelClassifierRole,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelClassifierRole,PropPanelClassifierRole,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelCollaboration,PropPanelCollaboration,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelInteraction,PropPanelInteraction,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelMessage,PropPanelMessage,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelMessage,PropPanelMessage,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelMessage,PropPanelMessage,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelMessage,PropPanelMessage,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,UMLClassifierRoleAssociationRoleListModel,build,Complex Conditional
argouml,org.argouml.uml.ui.behavior.collaborations,UMLClassifierRoleAssociationRoleListModel,getRelation,Complex Conditional
argouml,org.argouml.uml.ui.behavior.collaborations,UMLClassifierRoleAssociationRoleListModel,getRelation,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,UMLClassifierRoleAvailableContentsListModel,setTarget,Complex Method
argouml,org.argouml.uml.ui.behavior.collaborations,UMLMessageActivatorComboBoxModel,isValidElement,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,UMLMessagePredecessorListModel,isValidElement,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationEndRoleBaseListModel,testEmpty,Empty catch clause
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleAssociationEndRoleListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleAssociationEndRoleListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,setUp,Magic Number
